osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
42434946,40.7491045,-73.9840705,4,0.006644518272425249,0.07599590316672465,0.058753289143337314,0.000851142596171966,traffic_signals,,POINT (-73.9840705 40.7491045)
42434948,40.7484303,-73.9824775,4,0.006644518272425249,0.0766391574861528,0.022086703944795772,0.0007650592360668232,traffic_signals,,POINT (-73.9824775 40.7484303)
42434951,40.7477119,-73.9807576,4,0.006644518272425249,0.07490810888633424,0.015702772856071932,0.0008774876523506025,traffic_signals,,POINT (-73.9807576 40.7477119)
42434954,40.7470714,-73.9792242,4,0.006644518272425249,0.07209621450574256,0.03438537531242637,0.0007672653621748288,traffic_signals,,POINT (-73.9792242 40.7470714)
42434959,40.7463979,-73.9776393,4,0.006644518272425249,0.06934418297707698,0.01379033895862214,0.0009069813516123826,traffic_signals,,POINT (-73.9776393 40.7463979)
42434962,40.746037,-73.9767892,4,0.008305647840531562,0.06287756273913528,0.008156755860616524,0.0013048229774225227,traffic_signals,,POINT (-73.9767892 40.746037)
42434965,40.7454591,-73.9754076,4,0.008305647840531562,0.06719581212974854,0.04113732185513619,0.0009584533574300855,traffic_signals,,POINT (-73.9754076 40.7454591)
42434969,40.7451792,-73.974743,4,0.006644518272425249,0.06253291483988546,0.005907988144990146,0.0003228886689831284,traffic_signals,,POINT (-73.974743 40.7451792)
42434974,40.7444485,-73.973027,4,0.006644518272425249,0.06268409331532256,0.015333707872310752,0.0012426256289545066,traffic_signals,,POINT (-73.973027 40.7444485)
42435420,40.748469,-73.992463,4,0.006644518272425249,0.06694346311107091,0.04645978291567397,0.0007681800978982539,traffic_signals,,POINT (-73.992463 40.748469)
42435422,40.749101,-73.992006,4,0.006644518272425249,0.06965749776156249,0.05191950587148998,0.001457529656116804,traffic_signals,,POINT (-73.992006 40.749101)
42435599,40.74108,-74.001555,4,0.0033222591362126247,0.0,0.0,-0.0010699603472425303,traffic_signals,,POINT (-74.001555 40.74108)
42435603,40.7416736,-74.0011226,4,0.006644518272425249,0.04258175941844097,0.006677473892365168,-0.0003899398404244536,traffic_signals,,POINT (-74.0011226 40.7416736)
42435610,40.7428467,-74.0002679,4,0.0049833887043189366,0.04624069788986991,0.007491930031978575,-0.0005525722720309704,traffic_signals,,POINT (-74.0002679 40.7428467)
42435624,40.7453054,-73.998472,4,0.009966777408637873,0.054523537485130495,0.017054861914779236,9.369011136363737e-05,traffic_signals,,POINT (-73.998472 40.7453054)
42435629,40.74658,-73.9975495,4,0.006644518272425249,0.05666851273290634,0.02350075082569005,0.00010430493887428189,traffic_signals,,POINT (-73.9975495 40.74658)
42435632,40.7471981,-73.9970994,4,0.006644518272425249,0.0574793681146146,0.0503061263233068,0.001158652132670015,traffic_signals,,POINT (-73.9970994 40.7471981)
42435633,40.748435,-73.996192,4,0.006644518272425249,0.05916046973339922,0.03424606455971137,0.0005478390590910347,traffic_signals,,POINT (-73.996192 40.748435)
42435642,40.751532,-73.9939428,3,0.0049833887043189366,0.06268409331532256,0.033310801543786975,0.0016147799306932512,traffic_signals,,POINT (-73.9939428 40.751532)
42435644,40.7521986,-73.993458,4,0.009966777408637873,0.07284194217461822,0.0730625147763813,0.0033816713054819207,traffic_signals,,POINT (-73.993458 40.7521986)
42435645,40.7528582,-73.9929759,4,0.006644518272425249,0.0706583982620383,0.031262689509877116,0.0010403595813080896,traffic_signals,,POINT (-73.9929759 40.7528582)
42435646,40.7534779,-73.9925251,4,0.006644518272425249,0.06773842170400608,0.030254176975180097,0.001276023623108824,traffic_signals,,POINT (-73.9925251 40.7534779)
42435650,40.754091,-73.992079,4,0.006644518272425249,0.0701630072779133,0.036962033206523325,0.001297782723627669,traffic_signals,,POINT (-73.992079 40.754091)
42435654,40.75533,-73.991177,4,0.006644518272425249,0.06921796495200039,0.04218720496273311,0.0009344509324327075,traffic_signals,,POINT (-73.991177 40.75533)
42435657,40.7559486,-73.9907278,4,0.006644518272425249,0.06577023511696474,0.03747543913701477,0.0012036642225262582,traffic_signals,,POINT (-73.9907278 40.7559486)
42435660,40.756567,-73.990276,4,0.006644518272425249,0.06566423957286005,0.02636153209558632,0.0005247916741145789,traffic_signals,,POINT (-73.990276 40.756567)
42435663,40.7572335,-73.9897914,4,0.009966777408637873,0.0652884570412539,0.03469054044098532,0.00047377660886840613,traffic_signals,,POINT (-73.9897914 40.7572335)
42435671,40.7585323,-73.9888429,4,0.006644518272425249,0.06036246022956986,0.02078106375109523,0.00011770891586983923,traffic_signals,,POINT (-73.9888429 40.7585323)
42435675,40.7597869,-73.9879285,4,0.0049833887043189366,0.05802311557007784,0.007306431260248861,0.00010755689262734935,traffic_signals,,POINT (-73.9879285 40.7597869)
42435677,40.7604088,-73.9874753,4,0.0033222591362126247,0.05698805133908998,0.0,-0.0004377874966046055,traffic_signals,,POINT (-73.9874753 40.7604088)
42436575,40.7415447,-73.9875061,3,0.0049833887043189366,0.05709962454148501,0.00626586227672552,8.608824987431549e-05,traffic_signals,,POINT (-73.9875061 40.7415447)
42436578,40.7408251,-73.9858246,4,0.006644518272425249,0.05902579151173792,0.04307837401735035,0.0008013121829635432,traffic_signals,,POINT (-73.9858246 40.7408251)
42436582,40.7401675,-73.9842643,4,0.006644518272425249,0.058922141221922866,0.016419999898163604,0.00047461030894550875,traffic_signals,,POINT (-73.9842643 40.7401675)
42436586,40.7394963,-73.9826645,4,0.008305647840531562,0.05708248265480189,0.02066534387929524,0.000500119984764608,traffic_signals,,POINT (-73.9826645 40.7394963)
42436590,40.7385557,-73.9804284,4,0.008305647840531562,0.05634386104004694,0.023365462393976175,0.002875794769967064,traffic_signals,,POINT (-73.9804284 40.7385557)
42436598,40.7375593,-73.9780485,3,0.006644518272425249,0.050515873996584776,0.01834751143487469,0.0028827285374646255,traffic_signals,,POINT (-73.9780485 40.7375593)
42436700,40.7604084,-73.9758441,4,0.0033222591362126247,0.046775338185275545,0.0036395713622578295,-0.0009402778829046574,traffic_signals,,POINT (-73.9758441 40.7604084)
42436701,40.7597325,-73.974231,4,0.006644518272425249,0.04912377274969301,0.007115480407883391,-0.0005690809755858609,traffic_signals,,POINT (-73.974231 40.7597325)
42436703,40.7590253,-73.9725324,4,0.006644518272425249,0.051580183485797564,0.012713626074626231,-0.00043875610411876585,traffic_signals,,POINT (-73.9725324 40.7590253)
42436705,40.7583781,-73.9709896,4,0.006644518272425249,0.045861492938529924,0.01236216216831556,-0.0005915852912351155,traffic_signals,,POINT (-73.9709896 40.7583781)
42436707,40.7577042,-73.9693983,4,0.0049833887043189366,0.047922813506631544,0.0072057121680174675,-0.0007617167634763228,traffic_signals,,POINT (-73.9693983 40.7577042)
42436746,40.7446313,-73.9852432,4,0.006644518272425249,0.06841271877781666,0.043626087125758585,0.0006926427750915085,traffic_signals,,POINT (-73.9852432 40.7446313)
42436748,40.7439234,-73.9835616,4,0.006644518272425249,0.06685715531756156,0.07511488662373542,0.0016389701967514307,traffic_signals,,POINT (-73.9835616 40.7439234)
42436751,40.7432627,-73.982007,4,0.006644518272425249,0.06742615238409401,0.038740146762247095,0.0006991523890187367,traffic_signals,,POINT (-73.982007 40.7432627)
42436753,40.7425925,-73.9804107,4,0.006644518272425249,0.06245759872653402,0.03437382642026796,0.0006112276831944058,traffic_signals,,POINT (-73.9804107 40.7425925)
42436754,40.7416506,-73.9781701,4,0.006644518272425249,0.06218524464945331,0.018409923191105442,0.0006905958962569177,traffic_signals,,POINT (-73.9781701 40.7416506)
42436756,40.7406465,-73.9757944,4,0.008305647840531562,0.051584847998682876,0.03229873107788905,0.0038032020552464423,traffic_signals,,POINT (-73.9757944 40.7406465)
42437018,40.7359584,-73.9893863,4,0.0033222591362126247,0.043200942833189586,0.0030457238763162992,-0.0009582472121185175,traffic_signals,,POINT (-73.9893863 40.7359584)
42437021,40.7365293,-73.9889596,4,0.006644518272425249,0.04345434975009029,0.006278226179760812,-0.0003999348883903875,traffic_signals,,POINT (-73.9889596 40.7365293)
42437280,40.7371225,-73.9885174,4,0.006644518272425249,0.047385383715686596,0.019106105655748457,-0.000251803590198831,traffic_signals,,POINT (-73.9885174 40.7371225)
42437283,40.7357911,-73.985362,4,0.0049833887043189366,0.04703374415974895,0.002305166187762673,-0.0007288371905990348,traffic_signals,,POINT (-73.985362 40.7357911)
42437358,40.7534805,-73.9808792,4,0.009966777408637873,0.07177868996721219,0.08109318810850244,0.0015226453829593168,traffic_signals,,POINT (-73.9808792 40.7534805)
42437363,40.7560361,-73.9869489,4,0.009966777408637873,0.06627457292546013,0.038364252886897904,0.0007696710584355098,traffic_signals,,POINT (-73.9869489 40.7560361)
42437368,40.7584326,-73.9926458,4,0.009966777408637873,0.0619757984756014,0.0234259037416058,0.0003186045372300708,traffic_signals,,POINT (-73.9926458 40.7584326)
42437371,40.7596264,-73.9954726,4,0.006644518272425249,0.05749674923590719,0.002735828412538143,0.0002790275459279797,traffic_signals,,POINT (-73.9954726 40.7596264)
42437529,40.737332,-73.985387,3,0.0049833887043189366,0.047053142717927515,0.0013107848733411884,-0.0003446382966199179,,,POINT (-73.985387 40.737332)
42437530,40.737913,-73.9849697,3,0.0049833887043189366,0.05098545308986729,0.0009329590884655975,-0.0001976785692466151,,,POINT (-73.9849697 40.737913)
42437644,40.7484355,-73.984557,4,0.009966777408637873,0.0792918055559404,0.1126888658014847,0.0025204747937745786,traffic_signals,,POINT (-73.984557 40.7484355)
42437654,40.7510092,-73.9906121,4,0.009966777408637873,0.07546305717283176,0.0948363886939459,0.004220079377377817,traffic_signals,,POINT (-73.9906121 40.7510092)
42437663,40.7534078,-73.9963175,4,0.009966777408637873,0.06925157814367308,0.05737767751737494,0.0018610594569320885,traffic_signals,,POINT (-73.9963175 40.7534078)
42437670,40.754591,-73.9991485,4,0.009966777408637873,0.06158769695200122,0.024160041618488618,0.0010123861209133467,traffic_signals,,POINT (-73.9991485 40.754591)
42437686,40.7459215,-73.9863915,4,0.006644518272425249,0.07115195823493017,0.05751714602629249,0.0011552124596548082,traffic_signals,,POINT (-73.9863915 40.7459215)
42437688,40.7509001,-73.9981551,4,0.006644518272425249,0.05961802353359482,0.048984896046921085,0.0019280843465955444,traffic_signals,,POINT (-73.9981551 40.7509001)
42437693,40.7520747,-74.0009801,4,0.0049833887043189366,0.055354221171221275,0.010417290981121251,0.00018809561395159564,traffic_signals,,POINT (-74.0009801 40.7520747)
42437881,40.7415506,-73.9895966,4,0.009966777408637873,0.05906857711188104,0.02435372593337894,0.0005502562238572325,traffic_signals,,POINT (-73.9895966 40.7415506)
42437890,40.7441065,-73.9956382,4,0.009966777408637873,0.05697984708514986,0.03524365736370338,0.0006804448341460444,traffic_signals,,POINT (-73.9956382 40.7441065)
42437909,40.7465235,-74.0013543,4,0.0049833887043189366,0.05360635740714549,0.0009283914614767284,-0.0005359146579455309,traffic_signals,,POINT (-74.0013543 40.7465235)
42438173,40.7385281,-73.9864142,3,0.0049833887043189366,0.05175803004894613,0.00631939740904731,-0.00010220209497842178,,,POINT (-73.9864142 40.7385281)
42438174,40.7382199,-73.9856806,3,0.0049833887043189366,0.05464366789629612,0.0063332171225922865,0.00020496863052114756,traffic_signals,,POINT (-73.9856806 40.7382199)
42438544,40.7446783,-73.9873007,4,0.006644518272425249,0.06774646664720134,0.050672052607139056,0.000982755224402056,traffic_signals,,POINT (-73.9873007 40.7446783)
42438547,40.7472363,-73.9933621,4,0.006644518272425249,0.06396336052583934,0.02931700875568629,0.0005062964182094152,traffic_signals,,POINT (-73.9933621 40.7472363)
42438672,40.7496507,-73.9990694,4,0.0049833887043189366,0.05864952181466536,0.03945020038174608,0.0020877533025108566,traffic_signals,,POINT (-73.9990694 40.7496507)
42438849,40.737941,-73.986835,3,0.0049833887043189366,0.05174394495368607,0.004033542655451389,-0.000230940334537574,,,POINT (-73.986835 40.737941)
42438881,40.7572359,-73.9760484,4,0.006644518272425249,0.060120705013641994,0.020455123030485658,0.00017501979750273613,traffic_signals,,POINT (-73.9760484 40.7572359)
42438886,40.756526,-73.974356,4,0.006644518272425249,0.06372754431565582,0.046739383129631655,0.0005657719288095238,traffic_signals,,POINT (-73.974356 40.756526)
42438889,40.75587,-73.97282,4,0.006644518272425249,0.05565124382140832,0.022151472435074388,0.00014383688612541122,traffic_signals,,POINT (-73.97282 40.75587)
42438891,40.7551996,-73.9712239,4,0.006644518272425249,0.05811770241155733,0.0149067069293488,-0.00011959745419299514,traffic_signals,,POINT (-73.9712239 40.7551996)
42438894,40.754251,-73.968978,4,0.0049833887043189366,0.04996717319283771,0.003844464650097742,-0.0004291306717423376,traffic_signals,,POINT (-73.968978 40.754251)
42439073,40.7372222,-74.0006278,4,0.0049833887043189366,0.03640934762044012,0.012913140336427107,0.006074188146864277,traffic_signals,,POINT (-74.0006278 40.7372222)
42439170,40.7369623,-73.9845088,4,0.009966777408637873,0.05117298368793713,0.016424993173996486,-0.00015727849467537955,traffic_signals,,POINT (-73.9845088 40.7369623)
42439178,40.73602,-73.982267,4,0.0049833887043189366,0.049714593792002375,0.004287541263970229,-0.00036206191485541094,traffic_signals,,POINT (-73.982267 40.73602)
42439203,40.7382917,-73.9876671,4,0.006644518272425249,0.05182857070411005,0.033983937505817324,0.0003059555613247025,traffic_signals,,POINT (-73.9876671 40.7382917)
42439272,40.7379242,-73.9922478,4,0.006644518272425249,0.04577684368585468,0.024408363083666163,0.00020369217496629254,traffic_signals,,POINT (-73.9922478 40.7379242)
42439275,40.74047,-73.998287,4,0.006644518272425249,0.044494949233185276,0.02089543382991096,-9.52266971121782e-05,traffic_signals,,POINT (-73.998287 40.74047)
42439440,40.749706,-73.991563,3,0.0049833887043189366,0.06794012019645489,0.038979893097038434,0.0005360778329124965,traffic_signals,,POINT (-73.991563 40.749706)
42439823,40.7385578,-73.99968,4,0.006644518272425249,0.03931526977527295,0.016703370955471135,-0.0007538093249134424,traffic_signals,,POINT (-73.99968 40.7385578)
42439826,40.7392462,-73.9991824,4,0.0049833887043189366,0.04092590394385387,0.014109213221082455,-0.0005549976673261638,traffic_signals,,POINT (-73.9991824 40.7392462)
42439830,40.739881,-73.998713,4,0.006644518272425249,0.04257222547723227,0.015796171224382215,-7.985170993612187e-05,traffic_signals,,POINT (-73.998713 40.739881)
42439834,40.741642,-73.997434,4,0.006644518272425249,0.04845610339529691,0.02260233106853877,-8.70207811084422e-05,traffic_signals,,POINT (-73.997434 40.741642)
42439836,40.742811,-73.99658,4,0.006644518272425249,0.05269030566870822,0.025679089824068965,0.00016888736035936634,traffic_signals,,POINT (-73.99658 40.742811)
42439840,40.745383,-73.994709,4,0.006644518272425249,0.05976168142162758,0.02785753245789671,0.00030266477354532416,traffic_signals,,POINT (-73.994709 40.745383)
42439842,40.7460045,-73.9942616,4,0.006644518272425249,0.06091033093106623,0.054798576995077335,0.0014029517939899464,traffic_signals,,POINT (-73.9942616 40.7460045)
42439952,40.7516588,-73.9901341,4,0.006644518272425249,0.07086027939992985,0.04419065100446222,0.0010460629474463659,traffic_signals,,POINT (-73.9901341 40.7516588)
42439955,40.7522886,-73.9896878,4,0.006644518272425249,0.0701630072779133,0.044356166748310236,0.0010826630148205135,traffic_signals,,POINT (-73.9896878 40.7522886)
42439960,40.752895,-73.989243,4,0.006644518272425249,0.06976825454616381,0.051091662406743454,0.0008766315961318232,traffic_signals,,POINT (-73.989243 40.752895)
42439964,40.7541474,-73.988323,4,0.006644518272425249,0.06929364056965928,0.04550716870273563,0.0010821534140646233,traffic_signals,,POINT (-73.988323 40.7541474)
42439968,40.7547554,-73.9878881,4,0.006644518272425249,0.06566423957286005,0.03980738761698244,0.0015006041264070326,traffic_signals,,POINT (-73.9878881 40.7547554)
42439972,40.755373,-73.987447,4,0.006644518272425249,0.06481368585040737,0.028721120002644006,0.0006201628358373005,traffic_signals,,POINT (-73.987447 40.755373)
42439981,40.75671,-73.986458,4,0.006644518272425249,0.06391319318425044,0.026522790360485625,0.0011141050161830488,traffic_signals,,POINT (-73.986458 40.75671)
42439984,40.7573424,-73.9860116,4,0.006644518272425249,0.06168093092230052,0.028792715407544602,0.00028966881897385085,traffic_signals,,POINT (-73.9860116 40.7573424)
42439990,40.7585968,-73.9850795,4,0.006644518272425249,0.05805854953378476,0.017218313051250378,0.00039414322945877025,traffic_signals,,POINT (-73.9850795 40.7585968)
42439994,40.7592226,-73.9846194,4,0.006644518272425249,0.05770614559124282,0.011559191645562846,0.00011654054530435482,traffic_signals,,POINT (-73.9846194 40.7592226)
42439996,40.759841,-73.984174,4,0.006644518272425249,0.050935373619915646,0.006124656989709357,-5.348683670311495e-05,traffic_signals,,POINT (-73.984174 40.759841)
42440153,40.7585437,-73.9772064,4,0.006644518272425249,0.05148707005771597,0.012182336686447607,-0.0002604134889500611,traffic_signals,,POINT (-73.9772064 40.7585437)
42440323,40.7394943,-73.9867925,4,0.006644518272425249,0.056612271652385394,0.0486564834377256,0.0015460177874551764,traffic_signals,,POINT (-73.9867925 40.7394943)
42440325,40.7388463,-73.9852411,4,0.006644518272425249,0.05756637896552985,0.018297136862425633,0.0012232565940721361,traffic_signals,,POINT (-73.9852411 40.7388463)
42440326,40.7381579,-73.983638,4,0.009966777408637873,0.05592952732321161,0.03083528068303122,0.0007584971792957433,traffic_signals,,POINT (-73.983638 40.7381579)
42440330,40.7372187,-73.9813983,4,0.006644518272425249,0.05416115164920578,0.014868826343528532,0.00014771031743995348,traffic_signals,,POINT (-73.9813983 40.7372187)
42440452,40.7591757,-73.9767414,4,0.006644518272425249,0.051422090432654395,0.008252581222328578,-0.00023820288492452422,traffic_signals,,POINT (-73.9767414 40.7591757)
42440453,40.7584878,-73.9751336,4,0.006644518272425249,0.05421262584769391,0.01368548239673172,-0.00024191283400938802,traffic_signals,,POINT (-73.9751336 40.7584878)
42440456,40.7577792,-73.9734395,4,0.006644518272425249,0.05717402517484567,0.025030925388716888,4.3618446055186244e-05,traffic_signals,,POINT (-73.9734395 40.7577792)
42440459,40.7571246,-73.9719073,4,0.006644518272425249,0.05039092307150488,0.017631872554587615,-0.00024178202579945373,traffic_signals,,POINT (-73.9719073 40.7571246)
42440463,40.7564518,-73.970311,4,0.0049833887043189366,0.05265625857744256,0.009143408451576053,-0.0003392329798461772,traffic_signals,,POINT (-73.970311 40.7564518)
42440710,40.7360074,-73.9936325,4,0.0049833887043189366,0.040398388751376434,0.003612117834111722,-0.001176294701039658,traffic_signals,,POINT (-73.9936325 40.7360074)
42442881,40.7354311,-73.9826949,4,0.0033222591362126247,0.0473107115509194,0.004273721550425248,-0.0006736725946171303,traffic_signals,,POINT (-73.9826949 40.7354311)
42442889,40.7378893,-73.9809116,4,0.009966777408637873,0.055375715869278246,0.034892359161097196,0.0007794863576463421,traffic_signals,,POINT (-73.9809116 40.7378893)
42442891,40.7391809,-73.9799749,4,0.006644518272425249,0.05732917077079751,0.02655909511460662,0.0009809061763743426,traffic_signals,,POINT (-73.9799749 40.7391809)
42442895,40.7404187,-73.979088,3,0.0049833887043189366,0.05870988566997069,0.01235823976379276,0.00010949725726055434,traffic_signals,,POINT (-73.979088 40.7404187)
42442898,40.7410388,-73.9786461,3,0.0049833887043189366,0.06245759872653402,0.012372059477337738,0.00018022715044292456,traffic_signals,,POINT (-73.9786461 40.7410388)
42442902,40.7422741,-73.9777196,4,0.006644518272425249,0.06556612059418795,0.03571162776659945,0.0011265989889076896,traffic_signals,,POINT (-73.9777196 40.7422741)
42442906,40.7428856,-73.9772801,3,0.0049833887043189366,0.06340876491434363,0.021353828709260544,0.0002678692030148177,traffic_signals,,POINT (-73.9772801 40.7428856)
42442910,40.7435047,-73.9768235,3,0.0049833887043189366,0.0678028347996476,0.021367648422805533,0.0003688699495308592,traffic_signals,,POINT (-73.9768235 40.7435047)
42442913,40.7441114,-73.9763847,4,0.008305647840531562,0.06797250347586216,0.05064216430133137,0.004375115456915124,traffic_signals,,POINT (-73.9763847 40.7441114)
42442918,40.7466882,-73.9745073,4,0.008305647840531562,0.0643602898758248,0.02993320717971678,0.0014159649290945917,traffic_signals,,POINT (-73.9745073 40.7466882)
42442931,40.7472997,-73.9740676,4,0.006644518272425249,0.06547580913331442,0.02000324224430483,0.0010134307266465965,traffic_signals,,POINT (-73.9740676 40.7472997)
42442933,40.7479309,-73.9735956,4,0.006644518272425249,0.06552093374333048,0.023532814225278618,0.0007025110688138661,traffic_signals,,POINT (-73.9735956 40.7479309)
42442935,40.7485526,-73.9731576,4,0.006644518272425249,0.06829804228561245,0.023670849019008205,0.001454001166299491,traffic_signals,,POINT (-73.9731576 40.7485526)
42442937,40.7498355,-73.9721985,4,0.009966777408637873,0.06898358316234554,0.057377349223431844,0.004967196963664487,,,POINT (-73.9721985 40.7498355)
42442939,40.750494,-73.971713,4,0.006644518272425249,0.05880672671849848,0.02452815448784003,0.001170754190027015,traffic_signals,,POINT (-73.971713 40.750494)
42442943,40.751122,-73.971263,4,0.006644518272425249,0.06201622626325671,0.01809017917919098,0.000540017039742825,traffic_signals,,POINT (-73.971263 40.751122)
42442947,40.7517476,-73.9708043,4,0.006644518272425249,0.06114537990882574,0.01913036342018145,0.0007825880140462626,traffic_signals,,POINT (-73.9708043 40.7517476)
42442948,40.7529893,-73.9698968,4,0.0049833887043189366,0.0548591314838849,0.007776669381972732,4.5891143025240324e-05,traffic_signals,,POINT (-73.9698968 40.7529893)
42442949,40.753624,-73.969431,4,0.0049833887043189366,0.05811770241155733,0.007790489095517712,-0.00019186786990642963,traffic_signals,,POINT (-73.969431 40.753624)
42442952,40.754877,-73.96852,4,0.0033222591362126247,0.05265625857744256,0.00385828436364272,-0.0006894365992011066,traffic_signals,,POINT (-73.96852 40.754877)
42443528,40.7572829,-73.9781109,4,0.006644518272425249,0.05683224560819321,0.019114697408715315,0.0003208578358681569,traffic_signals,,POINT (-73.9781109 40.7572829)
42443556,40.7547828,-73.9799429,4,0.006644518272425249,0.06513934557147827,0.03171640181161345,0.0004064353496837721,traffic_signals,,POINT (-73.9799429 40.7547828)
42443561,40.7597283,-73.9916836,4,0.0049833887043189366,0.0547748462809137,0.0039897363484167996,-0.00014135229319791492,traffic_signals,,POINT (-73.9916836 40.7597283)
42443614,40.7602528,-73.9696237,4,0.0016611295681063123,0.0,0.0,-0.0013415872243975578,traffic_signals,,POINT (-73.9696237 40.7602528)
42443671,40.7402701,-73.9905315,4,0.006644518272425249,0.0542693605907559,0.03008180020385161,2.1602562150985925e-05,traffic_signals,,POINT (-73.9905315 40.7402701)
42443680,40.747152,-73.9854903,4,0.006644518272425249,0.0725086118176478,0.055409131984686937,0.0013046745619388139,traffic_signals,,POINT (-73.9854903 40.747152)
42443807,40.7537188,-73.9774323,3,0.008305647840531562,0.0672829970711766,0.005789379407714508,0.00023069836850157747,stop,,POINT (-73.9774323 40.7537188)
42443810,40.754351,-73.9769749,4,0.009966777408637873,0.06896690232975881,0.020236523455797368,0.0019441267413652392,traffic_signals,,POINT (-73.9769749 40.754351)
42443811,40.7556019,-73.9760646,3,0.006644518272425249,0.06603672715552618,0.009079817845885584,0.0001922421870369474,stop,,POINT (-73.9760646 40.7556019)
42443950,40.7503415,-73.9831749,4,0.006644518272425249,0.07452642398346424,0.058024147766150336,0.000818654610829225,traffic_signals,,POINT (-73.9831749 40.7503415)
42443975,40.7564802,-73.997767,4,0.006644518272425249,0.06020319252447866,0.01946099725037688,0.002311386773963968,traffic_signals,,POINT (-73.997767 40.7564802)
42444043,40.7547351,-73.9778672,4,0.006644518272425249,0.0672829970711766,0.021676032275929354,0.0007197120762428082,traffic_signals,,POINT (-73.9778672 40.7547351)
42444049,40.753367,-73.974648,4,0.006644518272425249,0.0684209246934671,0.03812054954702223,0.002123617436642571,traffic_signals,,POINT (-73.974648 40.753367)
42444051,40.7526987,-73.973049,4,0.006644518272425249,0.06201622626325671,0.017015326612212604,0.0005537669575540769,traffic_signals,,POINT (-73.973049 40.7526987)
42444055,40.7507505,-73.9684095,3,0.0033222591362126247,0.05624940826047088,0.006419639004142788,-0.00020223267397838517,traffic_signals,,POINT (-73.9684095 40.7507505)
